2020-02-02-23-47-11
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 400
folderData: assignment2_data
lr: 0.001
resume_from: None
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-02-23-47-11
loading images to RAM
train samples 9015
loading images to RAM
validation samples 1000
freezing feature extracting layers
train >>> epoch: 1/400, batch: 1/282, mean_loss: 1.7320, mean_acc: 0.2812
train >>> epoch: 62/400, batch: 42/282, mean_loss: 0.4885, mean_acc: 0.8185
train >>> epoch: 62/400, batch: 43/282, mean_loss: 0.4848, mean_acc: 0.8212
train >>> epoch: 62/400, batch: 44/282, mean_loss: 0.4867, mean_acc: 0.8203
train >>> epoch: 62/400, batch: 45/282, mean_loss: 0.4871, mean_acc: 0.8201
train >>> epoch: 62/400, batch: 46/282, mean_loss: 0.4886, mean_acc: 0.8207
train >>> epoch: 62/400, batch: 47/282, mean_loss: 0.4922, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 48/282, mean_loss: 0.4925, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 49/282, mean_loss: 0.4944, mean_acc: 0.8202
train >>> epoch: 62/400, batch: 50/282, mean_loss: 0.4931, mean_acc: 0.8213
train >>> epoch: 62/400, batch: 51/282, mean_loss: 0.4970, mean_acc: 0.8180
train >>> epoch: 62/400, batch: 52/282, mean_loss: 0.5047, mean_acc: 0.8149
train >>> epoch: 62/400, batch: 53/282, mean_loss: 0.5011, mean_acc: 0.8160
train >>> epoch: 62/400, batch: 54/282, mean_loss: 0.5029, mean_acc: 0.8160
train >>> epoch: 62/400, batch: 55/282, mean_loss: 0.5016, mean_acc: 0.8159
train >>> epoch: 62/400, batch: 56/282, mean_loss: 0.4991, mean_acc: 0.8158
train >>> epoch: 62/400, batch: 57/282, mean_loss: 0.4979, mean_acc: 0.8169
train >>> epoch: 62/400, batch: 58/282, mean_loss: 0.5007, mean_acc: 0.8163
train >>> epoch: 62/400, batch: 59/282, mean_loss: 0.4995, mean_acc: 0.8173
train >>> epoch: 62/400, batch: 60/282, mean_loss: 0.5001, mean_acc: 0.8172
train >>> epoch: 62/400, batch: 61/282, mean_loss: 0.5014, mean_acc: 0.8171
train >>> epoch: 62/400, batch: 62/282, mean_loss: 0.4999, mean_acc: 0.8155
train >>> epoch: 62/400, batch: 63/282, mean_loss: 0.4988, mean_acc: 0.8155
train >>> epoch: 62/400, batch: 64/282, mean_loss: 0.4977, mean_acc: 0.8159
train >>> epoch: 62/400, batch: 65/282, mean_loss: 0.5027, mean_acc: 0.8144
train >>> epoch: 62/400, batch: 66/282, mean_loss: 0.5038, mean_acc: 0.8139
train >>> epoch: 62/400, batch: 67/282, mean_loss: 0.5036, mean_acc: 0.8134
train >>> epoch: 62/400, batch: 68/282, mean_loss: 0.5018, mean_acc: 0.8139
train >>> epoch: 62/400, batch: 69/282, mean_loss: 0.4985, mean_acc: 0.8148
train >>> epoch: 62/400, batch: 70/282, mean_loss: 0.4965, mean_acc: 0.8161
train >>> epoch: 62/400, batch: 71/282, mean_loss: 0.4931, mean_acc: 0.8173
train >>> epoch: 62/400, batch: 72/282, mean_loss: 0.4910, mean_acc: 0.8177
train >>> epoch: 62/400, batch: 73/282, mean_loss: 0.4891, mean_acc: 0.8176
train >>> epoch: 62/400, batch: 74/282, mean_loss: 0.4862, mean_acc: 0.8188
train >>> epoch: 62/400, batch: 75/282, mean_loss: 0.4856, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 76/282, mean_loss: 0.4874, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 77/282, mean_loss: 0.4859, mean_acc: 0.8194
train >>> epoch: 62/400, batch: 78/282, mean_loss: 0.4837, mean_acc: 0.8209
train >>> epoch: 62/400, batch: 79/282, mean_loss: 0.4840, mean_acc: 0.8204
train >>> epoch: 62/400, batch: 80/282, mean_loss: 0.4827, mean_acc: 0.8207
train >>> epoch: 62/400, batch: 81/282, mean_loss: 0.4816, mean_acc: 0.8206
train >>> epoch: 62/400, batch: 82/282, mean_loss: 0.4837, mean_acc: 0.8205
train >>> epoch: 62/400, batch: 83/282, mean_loss: 0.4880, mean_acc: 0.8189
train >>> epoch: 62/400, batch: 84/282, mean_loss: 0.4865, mean_acc: 0.8188
train >>> epoch: 62/400, batch: 85/282, mean_loss: 0.4869, mean_acc: 0.8180
train >>> epoch: 62/400, batch: 86/282, mean_loss: 0.4862, mean_acc: 0.8187
train >>> epoch: 62/400, batch: 87/282, mean_loss: 0.4848, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 88/282, mean_loss: 0.4863, mean_acc: 0.8182
train >>> epoch: 62/400, batch: 89/282, mean_loss: 0.4865, mean_acc: 0.8178
train >>> epoch: 62/400, batch: 90/282, mean_loss: 0.4863, mean_acc: 0.8174
train >>> epoch: 62/400, batch: 91/282, mean_loss: 0.4851, mean_acc: 0.8180
train >>> epoch: 62/400, batch: 92/282, mean_loss: 0.4845, mean_acc: 0.8176
train >>> epoch: 62/400, batch: 93/282, mean_loss: 0.4846, mean_acc: 0.8179
train >>> epoch: 62/400, batch: 94/282, mean_loss: 0.4845, mean_acc: 0.8172
train >>> epoch: 62/400, batch: 95/282, mean_loss: 0.4859, mean_acc: 0.8171
train >>> epoch: 62/400, batch: 96/282, mean_loss: 0.4855, mean_acc: 0.8177
train >>> epoch: 62/400, batch: 97/282, mean_loss: 0.4839, mean_acc: 0.8186
train >>> epoch: 62/400, batch: 98/282, mean_loss: 0.4818, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 99/282, mean_loss: 0.4856, mean_acc: 0.8179
train >>> epoch: 62/400, batch: 100/282, mean_loss: 0.4846, mean_acc: 0.8184
train >>> epoch: 62/400, batch: 101/282, mean_loss: 0.4848, mean_acc: 0.8184
train >>> epoch: 62/400, batch: 102/282, mean_loss: 0.4817, mean_acc: 0.8195
train >>> epoch: 62/400, batch: 103/282, mean_loss: 0.4836, mean_acc: 0.8189
train >>> epoch: 62/400, batch: 104/282, mean_loss: 0.4814, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 105/282, mean_loss: 0.4818, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 106/282, mean_loss: 0.4849, mean_acc: 0.8184
train >>> epoch: 62/400, batch: 107/282, mean_loss: 0.4833, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 108/282, mean_loss: 0.4823, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 109/282, mean_loss: 0.4815, mean_acc: 0.8194
train >>> epoch: 62/400, batch: 110/282, mean_loss: 0.4831, mean_acc: 0.8187
train >>> epoch: 62/400, batch: 111/282, mean_loss: 0.4813, mean_acc: 0.8195
train >>> epoch: 62/400, batch: 112/282, mean_loss: 0.4803, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 113/282, mean_loss: 0.4788, mean_acc: 0.8208
train >>> epoch: 62/400, batch: 114/282, mean_loss: 0.4814, mean_acc: 0.8202
train >>> epoch: 62/400, batch: 115/282, mean_loss: 0.4818, mean_acc: 0.8204
train >>> epoch: 62/400, batch: 116/282, mean_loss: 0.4842, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 117/282, mean_loss: 0.4825, mean_acc: 0.8208
train >>> epoch: 62/400, batch: 118/282, mean_loss: 0.4814, mean_acc: 0.8215
train >>> epoch: 62/400, batch: 119/282, mean_loss: 0.4795, mean_acc: 0.8225
train >>> epoch: 62/400, batch: 120/282, mean_loss: 0.4799, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 121/282, mean_loss: 0.4808, mean_acc: 0.8213
train >>> epoch: 62/400, batch: 122/282, mean_loss: 0.4800, mean_acc: 0.8215
train >>> epoch: 62/400, batch: 123/282, mean_loss: 0.4790, mean_acc: 0.8219
train >>> epoch: 62/400, batch: 124/282, mean_loss: 0.4785, mean_acc: 0.8218
train >>> epoch: 62/400, batch: 125/282, mean_loss: 0.4782, mean_acc: 0.8220
train >>> epoch: 62/400, batch: 126/282, mean_loss: 0.4780, mean_acc: 0.8219
train >>> epoch: 62/400, batch: 127/282, mean_loss: 0.4826, mean_acc: 0.8214
train >>> epoch: 62/400, batch: 128/282, mean_loss: 0.4841, mean_acc: 0.8210
train >>> epoch: 62/400, batch: 129/282, mean_loss: 0.4840, mean_acc: 0.8212
train >>> epoch: 62/400, batch: 130/282, mean_loss: 0.4839, mean_acc: 0.8212
train >>> epoch: 62/400, batch: 131/282, mean_loss: 0.4830, mean_acc: 0.8216
train >>> epoch: 62/400, batch: 132/282, mean_loss: 0.4820, mean_acc: 0.8222
train >>> epoch: 62/400, batch: 133/282, mean_loss: 0.4799, mean_acc: 0.8233
train >>> epoch: 62/400, batch: 134/282, mean_loss: 0.4821, mean_acc: 0.8225
train >>> epoch: 62/400, batch: 135/282, mean_loss: 0.4834, mean_acc: 0.8227
train >>> epoch: 62/400, batch: 136/282, mean_loss: 0.4835, mean_acc: 0.8226
train >>> epoch: 62/400, batch: 137/282, mean_loss: 0.4821, mean_acc: 0.8234
train >>> epoch: 62/400, batch: 138/282, mean_loss: 0.4817, mean_acc: 0.8240
train >>> epoch: 62/400, batch: 139/282, mean_loss: 0.4838, mean_acc: 0.8235
train >>> epoch: 62/400, batch: 140/282, mean_loss: 0.4850, mean_acc: 0.8230
train >>> epoch: 62/400, batch: 141/282, mean_loss: 0.4846, mean_acc: 0.8227
train >>> epoch: 62/400, batch: 142/282, mean_loss: 0.4846, mean_acc: 0.8226
train >>> epoch: 62/400, batch: 143/282, mean_loss: 0.4846, mean_acc: 0.8226
train >>> epoch: 62/400, batch: 144/282, mean_loss: 0.4828, mean_acc: 0.8234
train >>> epoch: 62/400, batch: 145/282, mean_loss: 0.4826, mean_acc: 0.8235
train >>> epoch: 62/400, batch: 146/282, mean_loss: 0.4813, mean_acc: 0.8243
train >>> epoch: 62/400, batch: 147/282, mean_loss: 0.4842, mean_acc: 0.8233
train >>> epoch: 62/400, batch: 148/282, mean_loss: 0.4851, mean_acc: 0.8228
train >>> epoch: 62/400, batch: 149/282, mean_loss: 0.4855, mean_acc: 0.8224
train >>> epoch: 62/400, batch: 150/282, mean_loss: 0.4860, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 151/282, mean_loss: 0.4857, mean_acc: 0.8224
train >>> epoch: 62/400, batch: 152/282, mean_loss: 0.4877, mean_acc: 0.8220
train >>> epoch: 62/400, batch: 153/282, mean_loss: 0.4873, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 154/282, mean_loss: 0.4875, mean_acc: 0.8220
train >>> epoch: 62/400, batch: 155/282, mean_loss: 0.4879, mean_acc: 0.8216
train >>> epoch: 62/400, batch: 156/282, mean_loss: 0.4875, mean_acc: 0.8215
train >>> epoch: 62/400, batch: 157/282, mean_loss: 0.4872, mean_acc: 0.8215
train >>> epoch: 62/400, batch: 158/282, mean_loss: 0.4862, mean_acc: 0.8222
train >>> epoch: 62/400, batch: 159/282, mean_loss: 0.4866, mean_acc: 0.8217
train >>> epoch: 62/400, batch: 160/282, mean_loss: 0.4867, mean_acc: 0.8219
train >>> epoch: 62/400, batch: 161/282, mean_loss: 0.4863, mean_acc: 0.8224
train >>> epoch: 62/400, batch: 162/282, mean_loss: 0.4863, mean_acc: 0.8223
train >>> epoch: 62/400, batch: 163/282, mean_loss: 0.4871, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 164/282, mean_loss: 0.4891, mean_acc: 0.8216
train >>> epoch: 62/400, batch: 165/282, mean_loss: 0.4881, mean_acc: 0.8216
train >>> epoch: 62/400, batch: 166/282, mean_loss: 0.4875, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 167/282, mean_loss: 0.4864, mean_acc: 0.8226
train >>> epoch: 62/400, batch: 168/282, mean_loss: 0.4860, mean_acc: 0.8227
train >>> epoch: 62/400, batch: 169/282, mean_loss: 0.4856, mean_acc: 0.8229
train >>> epoch: 62/400, batch: 170/282, mean_loss: 0.4850, mean_acc: 0.8235
train >>> epoch: 62/400, batch: 171/282, mean_loss: 0.4849, mean_acc: 0.8236
train >>> epoch: 62/400, batch: 172/282, mean_loss: 0.4833, mean_acc: 0.8243
train >>> epoch: 62/400, batch: 173/282, mean_loss: 0.4827, mean_acc: 0.8244
train >>> epoch: 62/400, batch: 174/282, mean_loss: 0.4827, mean_acc: 0.8242
train >>> epoch: 62/400, batch: 175/282, mean_loss: 0.4831, mean_acc: 0.8241
train >>> epoch: 62/400, batch: 176/282, mean_loss: 0.4829, mean_acc: 0.8240
train >>> epoch: 62/400, batch: 177/282, mean_loss: 0.4823, mean_acc: 0.8242
train >>> epoch: 62/400, batch: 178/282, mean_loss: 0.4813, mean_acc: 0.8244
train >>> epoch: 62/400, batch: 179/282, mean_loss: 0.4814, mean_acc: 0.8249
train >>> epoch: 62/400, batch: 180/282, mean_loss: 0.4812, mean_acc: 0.8250
train >>> epoch: 62/400, batch: 181/282, mean_loss: 0.4816, mean_acc: 0.8248
train >>> epoch: 62/400, batch: 182/282, mean_loss: 0.4817, mean_acc: 0.8247
train >>> epoch: 62/400, batch: 183/282, mean_loss: 0.4821, mean_acc: 0.8243
train >>> epoch: 62/400, batch: 184/282, mean_loss: 0.4817, mean_acc: 0.8240
train >>> epoch: 62/400, batch: 185/282, mean_loss: 0.4822, mean_acc: 0.8238
train >>> epoch: 62/400, batch: 186/282, mean_loss: 0.4828, mean_acc: 0.8238
train >>> epoch: 62/400, batch: 187/282, mean_loss: 0.4826, mean_acc: 0.8237
train >>> epoch: 62/400, batch: 188/282, mean_loss: 0.4829, mean_acc: 0.8236
train >>> epoch: 62/400, batch: 189/282, mean_loss: 0.4830, mean_acc: 0.8234
train >>> epoch: 62/400, batch: 190/282, mean_loss: 0.4842, mean_acc: 0.8232
train >>> epoch: 62/400, batch: 191/282, mean_loss: 0.4844, mean_acc: 0.8233
train >>> epoch: 62/400, batch: 192/282, mean_loss: 0.4845, mean_acc: 0.8234
train >>> epoch: 62/400, batch: 193/282, mean_loss: 0.4844, mean_acc: 0.8235
train >>> epoch: 62/400, batch: 194/282, mean_loss: 0.4851, mean_acc: 0.8231
train >>> epoch: 62/400, batch: 195/282, mean_loss: 0.4866, mean_acc: 0.8226
train >>> epoch: 62/400, batch: 196/282, mean_loss: 0.4874, mean_acc: 0.8221
train >>> epoch: 62/400, batch: 197/282, mean_loss: 0.4868, mean_acc: 0.8220
train >>> epoch: 62/400, batch: 198/282, mean_loss: 0.4874, mean_acc: 0.8215
train >>> epoch: 62/400, batch: 199/282, mean_loss: 0.4882, mean_acc: 0.8205
train >>> epoch: 62/400, batch: 200/282, mean_loss: 0.4887, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 201/282, mean_loss: 0.4903, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 202/282, mean_loss: 0.4896, mean_acc: 0.8195
train >>> epoch: 62/400, batch: 203/282, mean_loss: 0.4887, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 204/282, mean_loss: 0.4887, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 205/282, mean_loss: 0.4894, mean_acc: 0.8194
train >>> epoch: 62/400, batch: 206/282, mean_loss: 0.4888, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 207/282, mean_loss: 0.4894, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 208/282, mean_loss: 0.4887, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 209/282, mean_loss: 0.4882, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 210/282, mean_loss: 0.4877, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 211/282, mean_loss: 0.4876, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 212/282, mean_loss: 0.4867, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 213/282, mean_loss: 0.4868, mean_acc: 0.8194
train >>> epoch: 62/400, batch: 214/282, mean_loss: 0.4858, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 215/282, mean_loss: 0.4853, mean_acc: 0.8201
train >>> epoch: 62/400, batch: 216/282, mean_loss: 0.4853, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 217/282, mean_loss: 0.4857, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 218/282, mean_loss: 0.4851, mean_acc: 0.8201
train >>> epoch: 62/400, batch: 219/282, mean_loss: 0.4842, mean_acc: 0.8206
train >>> epoch: 62/400, batch: 220/282, mean_loss: 0.4853, mean_acc: 0.8203
train >>> epoch: 62/400, batch: 221/282, mean_loss: 0.4861, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 222/282, mean_loss: 0.4858, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 223/282, mean_loss: 0.4860, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 224/282, mean_loss: 0.4861, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 225/282, mean_loss: 0.4857, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 226/282, mean_loss: 0.4852, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 227/282, mean_loss: 0.4848, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 228/282, mean_loss: 0.4849, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 229/282, mean_loss: 0.4847, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 230/282, mean_loss: 0.4844, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 231/282, mean_loss: 0.4849, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 232/282, mean_loss: 0.4850, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 233/282, mean_loss: 0.4852, mean_acc: 0.8189
train >>> epoch: 62/400, batch: 234/282, mean_loss: 0.4852, mean_acc: 0.8189
train >>> epoch: 62/400, batch: 235/282, mean_loss: 0.4846, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 236/282, mean_loss: 0.4843, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 237/282, mean_loss: 0.4843, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 238/282, mean_loss: 0.4841, mean_acc: 0.8191
train >>> epoch: 62/400, batch: 239/282, mean_loss: 0.4838, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 240/282, mean_loss: 0.4846, mean_acc: 0.8189
train >>> epoch: 62/400, batch: 241/282, mean_loss: 0.4846, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 242/282, mean_loss: 0.4841, mean_acc: 0.8193
train >>> epoch: 62/400, batch: 243/282, mean_loss: 0.4843, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 244/282, mean_loss: 0.4850, mean_acc: 0.8188
train >>> epoch: 62/400, batch: 245/282, mean_loss: 0.4854, mean_acc: 0.8187
train >>> epoch: 62/400, batch: 246/282, mean_loss: 0.4854, mean_acc: 0.8187
train >>> epoch: 62/400, batch: 247/282, mean_loss: 0.4847, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 248/282, mean_loss: 0.4841, mean_acc: 0.8192
train >>> epoch: 62/400, batch: 249/282, mean_loss: 0.4840, mean_acc: 0.8190
train >>> epoch: 62/400, batch: 250/282, mean_loss: 0.4834, mean_acc: 0.8194
train >>> epoch: 62/400, batch: 251/282, mean_loss: 0.4831, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 252/282, mean_loss: 0.4835, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 253/282, mean_loss: 0.4828, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 254/282, mean_loss: 0.4823, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 255/282, mean_loss: 0.4822, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 256/282, mean_loss: 0.4830, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 257/282, mean_loss: 0.4827, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 258/282, mean_loss: 0.4834, mean_acc: 0.8195
train >>> epoch: 62/400, batch: 259/282, mean_loss: 0.4829, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 260/282, mean_loss: 0.4830, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 261/282, mean_loss: 0.4826, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 262/282, mean_loss: 0.4825, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 263/282, mean_loss: 0.4835, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 264/282, mean_loss: 0.4839, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 265/282, mean_loss: 0.4844, mean_acc: 0.8196
train >>> epoch: 62/400, batch: 266/282, mean_loss: 0.4839, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 267/282, mean_loss: 0.4830, mean_acc: 0.8203
train >>> epoch: 62/400, batch: 268/282, mean_loss: 0.4829, mean_acc: 0.8203
train >>> epoch: 62/400, batch: 269/282, mean_loss: 0.4833, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 270/282, mean_loss: 0.4830, mean_acc: 0.8201
train >>> epoch: 62/400, batch: 271/282, mean_loss: 0.4833, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 272/282, mean_loss: 0.4834, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 273/282, mean_loss: 0.4838, mean_acc: 0.8198
train >>> epoch: 62/400, batch: 274/282, mean_loss: 0.4835, mean_acc: 0.8197
train >>> epoch: 62/400, batch: 275/282, mean_loss: 0.4829, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 276/282, mean_loss: 0.4847, mean_acc: 0.8195
train >>> epoch: 62/400, batch: 277/282, mean_loss: 0.4837, mean_acc: 0.8199
train >>> epoch: 62/400, batch: 278/282, mean_loss: 0.4837, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 279/282, mean_loss: 0.4834, mean_acc: 0.8200
train >>> epoch: 62/400, batch: 280/282, mean_loss: 0.4830, mean_acc: 0.8202
train >>> epoch: 62/400, batch: 281/282, mean_loss: 0.4831, mean_acc: 0.8203
train >>> epoch: 62/400, batch: 282/282, mean_loss: 0.4821, mean_acc: 0.8208
valid >>> epoch: 62/400, mean_loss: 0.8449, mean_acc: 0.6865
recall_micro_valid: 0.6910, recall_macro_valid: 0.443449
train >>> epoch: 63/400, batch: 1/282, mean_loss: 0.7148, mean_acc: 0.7500
train >>> epoch: 63/400, batch: 2/282, mean_loss: 0.6372, mean_acc: 0.7812
train >>> epoch: 63/400, batch: 3/282, mean_loss: 0.6259, mean_acc: 0.7917
train >>> epoch: 63/400, batch: 4/282, mean_loss: 0.5751, mean_acc: 0.7969
train >>> epoch: 63/400, batch: 5/282, mean_loss: 0.5538, mean_acc: 0.8000
train >>> epoch: 63/400, batch: 6/282, mean_loss: 0.5204, mean_acc: 0.8125
train >>> epoch: 63/400, batch: 7/282, mean_loss: 0.5037, mean_acc: 0.8170
train >>> epoch: 63/400, batch: 8/282, mean_loss: 0.5051, mean_acc: 0.8125
train >>> epoch: 63/400, batch: 9/282, mean_loss: 0.4811, mean_acc: 0.8229
train >>> epoch: 63/400, batch: 10/282, mean_loss: 0.4865, mean_acc: 0.8156
train >>> epoch: 63/400, batch: 11/282, mean_loss: 0.4730, mean_acc: 0.8210
train >>> epoch: 63/400, batch: 12/282, mean_loss: 0.4595, mean_acc: 0.8203
train >>> epoch: 63/400, batch: 13/282, mean_loss: 0.4824, mean_acc: 0.8173
train >>> epoch: 63/400, batch: 14/282, mean_loss: 0.4950, mean_acc: 0.8080
train >>> epoch: 63/400, batch: 15/282, mean_loss: 0.4896, mean_acc: 0.8125
train >>> epoch: 63/400, batch: 16/282, mean_loss: 0.4904, mean_acc: 0.8145
train >>> epoch: 63/400, batch: 17/282, mean_loss: 0.4991, mean_acc: 0.8088
train >>> epoch: 63/400, batch: 18/282, mean_loss: 0.5196, mean_acc: 0.8056
train >>> epoch: 63/400, batch: 19/282, mean_loss: 0.5239, mean_acc: 0.8043
train >>> epoch: 63/400, batch: 20/282, mean_loss: 0.5233, mean_acc: 0.8000
train >>> epoch: 63/400, batch: 21/282, mean_loss: 0.5197, mean_acc: 0.8021
train >>> epoch: 63/400, batch: 22/282, mean_loss: 0.5208, mean_acc: 0.7997
train >>> epoch: 63/400, batch: 23/282, mean_loss: 0.5163, mean_acc: 0.8043
train >>> epoch: 63/400, batch: 24/282, mean_loss: 0.5118, mean_acc: 0.8086
train >>> epoch: 63/400, batch: 25/282, mean_loss: 0.5119, mean_acc: 0.8100
train >>> epoch: 63/400, batch: 26/282, mean_loss: 0.5035, mean_acc: 0.8137
train >>> epoch: 63/400, batch: 27/282, mean_loss: 0.5136, mean_acc: 0.8102
train >>> epoch: 63/400, batch: 28/282, mean_loss: 0.5064, mean_acc: 0.8125
train >>> epoch: 63/400, batch: 29/282, mean_loss: 0.5075, mean_acc: 0.8125
train >>> epoch: 63/400, batch: 30/282, mean_loss: 0.5096, mean_acc: 0.8094
train >>> epoch: 63/400, batch: 31/282, mean_loss: 0.5077, mean_acc: 0.8075
train >>> epoch: 63/400, batch: 32/282, mean_loss: 0.5027, mean_acc: 0.8096
train >>> epoch: 63/400, batch: 33/282, mean_loss: 0.5034, mean_acc: 0.8097
train >>> epoch: 63/400, batch: 34/282, mean_loss: 0.5058, mean_acc: 0.8097
train >>> epoch: 63/400, batch: 35/282, mean_loss: 0.5046, mean_acc: 0.8116
train >>> epoch: 63/400, batch: 36/282, mean_loss: 0.5022, mean_acc: 0.8134
train >>> epoch: 63/400, batch: 37/282, mean_loss: 0.5120, mean_acc: 0.8091
train >>> epoch: 63/400, batch: 38/282, mean_loss: 0.5077, mean_acc: 0.8109
train >>> epoch: 63/400, batch: 39/282, mean_loss: 0.5039, mean_acc: 0.8109
train >>> epoch: 63/400, batch: 40/282, mean_loss: 0.5026, mean_acc: 0.8102
train >>> epoch: 63/400, batch: 41/282, mean_loss: 0.4975, mean_acc: 0.8133
