2020-02-08-19-24-47
train_bs.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 14
bottleneckFeatures: 0
brightness: [-0.45, 0.45]
contrast: [0.8, 1.25]
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 50
folderData: assignment2_data
lr: 1e-05
overrideLR: 1
resume_from: D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-08-19-24-47
number of samples in balanced dataset 42910
train samples 9015
validation samples 1000
resuming training from D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
train >>> epoch: 33/82, batch: 1/3065, mean_loss: 3.7631, mean_acc: 0.4286
train >>> epoch: 44/82, batch: 676/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 677/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 678/3065, mean_loss: 0.0430, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 679/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 680/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 681/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 682/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 683/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 684/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 685/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 686/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 687/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 688/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 689/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 690/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 691/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 692/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 693/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 694/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 695/3065, mean_loss: 0.0427, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 696/3065, mean_loss: 0.0426, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 697/3065, mean_loss: 0.0425, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 698/3065, mean_loss: 0.0425, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 699/3065, mean_loss: 0.0424, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 700/3065, mean_loss: 0.0425, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 701/3065, mean_loss: 0.0424, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 702/3065, mean_loss: 0.0424, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 703/3065, mean_loss: 0.0423, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 704/3065, mean_loss: 0.0424, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 705/3065, mean_loss: 0.0424, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 706/3065, mean_loss: 0.0423, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 707/3065, mean_loss: 0.0423, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 708/3065, mean_loss: 0.0422, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 709/3065, mean_loss: 0.0422, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 710/3065, mean_loss: 0.0421, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 711/3065, mean_loss: 0.0422, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 712/3065, mean_loss: 0.0423, mean_acc: 0.9876
train >>> epoch: 44/82, batch: 713/3065, mean_loss: 0.0425, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 714/3065, mean_loss: 0.0424, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 715/3065, mean_loss: 0.0423, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 716/3065, mean_loss: 0.0424, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 717/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 718/3065, mean_loss: 0.0426, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 719/3065, mean_loss: 0.0426, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 720/3065, mean_loss: 0.0425, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 721/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 722/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 723/3065, mean_loss: 0.0427, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 724/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 725/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 726/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 727/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 728/3065, mean_loss: 0.0430, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 729/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 730/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 731/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 732/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 733/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 734/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 735/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 736/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 737/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 738/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 739/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 740/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 741/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 742/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 743/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 744/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 745/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 746/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 747/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 748/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 749/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 750/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 751/3065, mean_loss: 0.0430, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 752/3065, mean_loss: 0.0430, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 753/3065, mean_loss: 0.0430, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 754/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 755/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 756/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 757/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 758/3065, mean_loss: 0.0428, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 759/3065, mean_loss: 0.0427, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 760/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 761/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 762/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 763/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 764/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 765/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 766/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 767/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 768/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 769/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 770/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 771/3065, mean_loss: 0.0426, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 772/3065, mean_loss: 0.0428, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 773/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 774/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 775/3065, mean_loss: 0.0430, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 776/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 777/3065, mean_loss: 0.0430, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 778/3065, mean_loss: 0.0430, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 779/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 780/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 781/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 782/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 783/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 784/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 785/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 786/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 787/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 788/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 789/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 790/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 791/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 792/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 793/3065, mean_loss: 0.0434, mean_acc: 0.9869
train >>> epoch: 44/82, batch: 794/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 795/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 796/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 797/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 798/3065, mean_loss: 0.0435, mean_acc: 0.9869
train >>> epoch: 44/82, batch: 799/3065, mean_loss: 0.0434, mean_acc: 0.9869
train >>> epoch: 44/82, batch: 800/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 801/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 802/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 803/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 804/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 805/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 806/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 807/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 808/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 809/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 810/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 811/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 812/3065, mean_loss: 0.0433, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 813/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 814/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 815/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 816/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 817/3065, mean_loss: 0.0433, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 818/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 819/3065, mean_loss: 0.0433, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 820/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 821/3065, mean_loss: 0.0434, mean_acc: 0.9869
train >>> epoch: 44/82, batch: 822/3065, mean_loss: 0.0434, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 823/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 824/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 825/3065, mean_loss: 0.0433, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 826/3065, mean_loss: 0.0432, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 827/3065, mean_loss: 0.0432, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 828/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 829/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 830/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 831/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 832/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 833/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 834/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 835/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 836/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 837/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 838/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 839/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 840/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 841/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 842/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 843/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 844/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 845/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 846/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 847/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 848/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 849/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 850/3065, mean_loss: 0.0428, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 851/3065, mean_loss: 0.0428, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 852/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 853/3065, mean_loss: 0.0436, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 854/3065, mean_loss: 0.0436, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 855/3065, mean_loss: 0.0435, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 856/3065, mean_loss: 0.0435, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 857/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 858/3065, mean_loss: 0.0434, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 859/3065, mean_loss: 0.0435, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 860/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 861/3065, mean_loss: 0.0435, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 862/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 863/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 864/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 865/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 866/3065, mean_loss: 0.0439, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 867/3065, mean_loss: 0.0438, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 868/3065, mean_loss: 0.0438, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 869/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 870/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 871/3065, mean_loss: 0.0440, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 872/3065, mean_loss: 0.0441, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 873/3065, mean_loss: 0.0440, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 874/3065, mean_loss: 0.0440, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 875/3065, mean_loss: 0.0441, mean_acc: 0.9869
train >>> epoch: 44/82, batch: 876/3065, mean_loss: 0.0440, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 877/3065, mean_loss: 0.0440, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 878/3065, mean_loss: 0.0439, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 879/3065, mean_loss: 0.0439, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 880/3065, mean_loss: 0.0439, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 881/3065, mean_loss: 0.0438, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 882/3065, mean_loss: 0.0438, mean_acc: 0.9870
train >>> epoch: 44/82, batch: 883/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 884/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 885/3065, mean_loss: 0.0437, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 886/3065, mean_loss: 0.0436, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 887/3065, mean_loss: 0.0436, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 888/3065, mean_loss: 0.0435, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 889/3065, mean_loss: 0.0435, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 890/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 891/3065, mean_loss: 0.0434, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 892/3065, mean_loss: 0.0435, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 893/3065, mean_loss: 0.0434, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 894/3065, mean_loss: 0.0434, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 895/3065, mean_loss: 0.0433, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 896/3065, mean_loss: 0.0433, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 897/3065, mean_loss: 0.0433, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 898/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 899/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 900/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 901/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 902/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 903/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 904/3065, mean_loss: 0.0432, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 905/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 906/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 907/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 908/3065, mean_loss: 0.0430, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 909/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 910/3065, mean_loss: 0.0432, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 911/3065, mean_loss: 0.0431, mean_acc: 0.9871
train >>> epoch: 44/82, batch: 912/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 913/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 914/3065, mean_loss: 0.0431, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 915/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 916/3065, mean_loss: 0.0430, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 917/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 918/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 919/3065, mean_loss: 0.0429, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 920/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 921/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 922/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 923/3065, mean_loss: 0.0429, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 924/3065, mean_loss: 0.0428, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 925/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 926/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 927/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 928/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 929/3065, mean_loss: 0.0428, mean_acc: 0.9872
train >>> epoch: 44/82, batch: 930/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 931/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 932/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 933/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 934/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 935/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 936/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 937/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 938/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 939/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 940/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 941/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 942/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 943/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 944/3065, mean_loss: 0.0426, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 945/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 946/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 947/3065, mean_loss: 0.0428, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 948/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 949/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 950/3065, mean_loss: 0.0427, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 951/3065, mean_loss: 0.0426, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 952/3065, mean_loss: 0.0426, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 953/3065, mean_loss: 0.0425, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 954/3065, mean_loss: 0.0425, mean_acc: 0.9873
train >>> epoch: 44/82, batch: 955/3065, mean_loss: 0.0425, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 956/3065, mean_loss: 0.0424, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 957/3065, mean_loss: 0.0424, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 958/3065, mean_loss: 0.0424, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 959/3065, mean_loss: 0.0424, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 960/3065, mean_loss: 0.0423, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 961/3065, mean_loss: 0.0423, mean_acc: 0.9874
train >>> epoch: 44/82, batch: 962/3065, mean_loss: 0.0422, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 963/3065, mean_loss: 0.0422, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 964/3065, mean_loss: 0.0422, mean_acc: 0.9875
train >>> epoch: 44/82, batch: 965/3065, mean_loss: 0.0421, mean_acc: 0.9875
